Step,Value
0,0.6279813647270203
1,0.5383707284927368
2,0.5462504625320435
3,0.5225695967674255
4,0.5144325494766235
5,0.5274047255516052
6,0.5006974935531616
7,0.4925820529460907
8,0.5085926055908203
9,0.5000949501991272
10,0.5115448832511902
11,0.49467939138412476
12,0.4818577766418457
13,0.486945778131485
14,0.48201021552085876
15,0.4716412425041199
16,0.480438768863678
17,0.47423070669174194
18,0.467216432094574
19,0.46498340368270874
20,0.46773862838745117
21,0.4683002531528473
22,0.46668606996536255
23,0.45887914299964905
24,0.4532940685749054
25,0.4349689185619354
26,0.4548371434211731
27,0.4599626958370209
28,0.4663245975971222
29,0.43075549602508545
30,0.44274455308914185
31,0.43533089756965637
32,0.4345429837703705
33,0.43712055683135986
34,0.41913577914237976
35,0.4246215224266052
36,0.4308249354362488
37,0.4289323389530182
38,0.4224110245704651
39,0.4182431995868683
40,0.40641143918037415
41,0.425900936126709
42,0.410587340593338
43,0.41437992453575134
44,0.4078638553619385
45,0.39096441864967346
46,0.4019290506839752
47,0.3911289870738983
48,0.3896627128124237
49,0.4053685665130615
